SN:3K60180500001585 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [H2Oa]_ppm,  [H2Oa]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
10/22/2022 16:32:54.023, 10/22/2022 16:32:53.969, 3.95651e+0, 0.00000e+0, 9.46532e+1, 0.00000e+0, 1.91672e+0, 0.00000e+0, 1.84552e+4, 0.00000e+0, 2.13899e+4, 0.00000e+0, 4.04518e+2, 0.00000e+0, 1.95276e+0, 0.00000e+0, 4.12123e+2, 0.00000e+0, 5.07263e+2, 0.00000e+0, 2.36898e+1, 0.00000e+0, 2.85609e+1, 0.00000e+0, 3.54900e+0, 0.00000e+0, 2.91829e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:55.015, 10/22/2022 16:32:54.963, 3.95641e+0, 0.00000e+0, 9.46510e+1, 0.00000e+0, 1.92015e+0, 0.00000e+0, 1.88654e+4, 0.00000e+0, 2.16551e+4, 0.00000e+0, 4.07324e+2, 0.00000e+0, 1.95707e+0, 0.00000e+0, 4.15156e+2, 0.00000e+0, 5.07161e+2, 0.00000e+0, 2.36936e+1, 0.00000e+0, 2.84265e+1, 0.00000e+0, 3.55018e+0, 0.00000e+0, 2.91830e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:56.013, 10/22/2022 16:32:55.958, 3.95656e+0, 0.00000e+0, 9.46544e+1, 0.00000e+0, 1.91632e+0, 0.00000e+0, 1.83006e+4, 0.00000e+0, 2.17008e+4, 0.00000e+0, 4.06805e+2, 0.00000e+0, 1.95204e+0, 0.00000e+0, 4.14389e+2, 0.00000e+0, 5.07120e+2, 0.00000e+0, 2.36988e+1, 0.00000e+0, 2.83879e+1, 0.00000e+0, 3.54962e+0, 0.00000e+0, 2.91913e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:57.007, 10/22/2022 16:32:56.953, 3.95788e+0, 0.00000e+0, 9.46862e+1, 0.00000e+0, 1.92326e+0, 0.00000e+0, 1.88826e+4, 0.00000e+0, 2.19364e+4, 0.00000e+0, 4.05624e+2, 0.00000e+0, 1.96028e+0, 0.00000e+0, 4.13430e+2, 0.00000e+0, 5.07078e+2, 0.00000e+0, 2.37020e+1, 0.00000e+0, 2.84955e+1, 0.00000e+0, 3.54978e+0, 0.00000e+0, 2.91957e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:58.004, 10/22/2022 16:32:57.947, 3.95868e+0, 0.00000e+0, 9.47052e+1, 0.00000e+0, 1.91546e+0, 0.00000e+0, 1.84283e+4, 0.00000e+0, 2.15295e+4, 0.00000e+0, 4.04009e+2, 0.00000e+0, 1.95142e+0, 0.00000e+0, 4.11594e+2, 0.00000e+0, 5.07162e+2, 0.00000e+0, 2.37010e+1, 0.00000e+0, 2.85916e+1, 0.00000e+0, 3.55074e+0, 0.00000e+0, 2.91905e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:58.996, 10/22/2022 16:32:58.942, 3.95804e+0, 0.00000e+0, 9.46900e+1, 0.00000e+0, 1.92681e+0, 0.00000e+0, 1.87523e+4, 0.00000e+0, 2.14567e+4, 0.00000e+0, 4.04341e+2, 0.00000e+0, 1.96363e+0, 0.00000e+0, 4.12069e+2, 0.00000e+0, 5.07294e+2, 0.00000e+0, 2.37100e+1, 0.00000e+0, 2.86707e+1, 0.00000e+0, 3.55137e+0, 0.00000e+0, 2.91871e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:32:59.994, 10/22/2022 16:32:59.936, 3.95783e+0, 0.00000e+0, 9.46849e+1, 0.00000e+0, 1.91561e+0, 0.00000e+0, 1.92752e+4, 0.00000e+0, 2.17527e+4, 0.00000e+0, 4.16715e+2, 0.00000e+0, 1.95326e+0, 0.00000e+0, 4.24905e+2, 0.00000e+0, 5.07249e+2, 0.00000e+0, 2.37119e+1, 0.00000e+0, 2.86950e+1, 0.00000e+0, 3.55031e+0, 0.00000e+0, 2.91898e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:00.980, 10/22/2022 16:33:00.931, 3.95747e+0, 0.00000e+0, 9.46763e+1, 0.00000e+0, 1.92731e+0, 0.00000e+0, 1.84202e+4, 0.00000e+0, 2.11867e+4, 0.00000e+0, 4.32524e+2, 0.00000e+0, 1.96348e+0, 0.00000e+0, 4.40640e+2, 0.00000e+0, 5.07147e+2, 0.00000e+0, 2.37210e+1, 0.00000e+0, 2.85714e+1, 0.00000e+0, 3.54860e+0, 0.00000e+0, 2.91910e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:01.982, 10/22/2022 16:33:01.927, 3.95687e+0, 0.00000e+0, 9.46619e+1, 0.00000e+0, 1.92310e+0, 0.00000e+0, 1.83187e+4, 0.00000e+0, 2.16439e+4, 0.00000e+0, 4.10778e+2, 0.00000e+0, 1.95899e+0, 0.00000e+0, 4.18444e+2, 0.00000e+0, 5.07092e+2, 0.00000e+0, 2.37220e+1, 0.00000e+0, 2.84528e+1, 0.00000e+0, 3.55017e+0, 0.00000e+0, 2.91894e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:02.970, 10/22/2022 16:33:02.920, 3.95835e+0, 0.00000e+0, 9.46973e+1, 0.00000e+0, 1.91709e+0, 0.00000e+0, 1.85641e+4, 0.00000e+0, 2.17424e+4, 0.00000e+0, 4.03978e+2, 0.00000e+0, 1.95336e+0, 0.00000e+0, 4.11620e+2, 0.00000e+0, 5.07132e+2, 0.00000e+0, 2.37200e+1, 0.00000e+0, 2.85484e+1, 0.00000e+0, 3.55013e+0, 0.00000e+0, 2.91844e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:03.975, 10/22/2022 16:33:03.914, 3.95858e+0, 0.00000e+0, 9.47028e+1, 0.00000e+0, 1.92191e+0, 0.00000e+0, 1.81055e+4, 0.00000e+0, 2.11016e+4, 0.00000e+0, 4.05871e+2, 0.00000e+0, 1.95735e+0, 0.00000e+0, 4.13355e+2, 0.00000e+0, 5.07172e+2, 0.00000e+0, 2.37260e+1, 0.00000e+0, 2.85266e+1, 0.00000e+0, 3.54952e+0, 0.00000e+0, 2.91825e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:04.965, 10/22/2022 16:33:04.910, 3.95723e+0, 0.00000e+0, 9.46706e+1, 0.00000e+0, 1.91998e+0, 0.00000e+0, 1.83759e+4, 0.00000e+0, 2.12823e+4, 0.00000e+0, 4.02537e+2, 0.00000e+0, 1.95592e+0, 0.00000e+0, 4.10073e+2, 0.00000e+0, 5.07270e+2, 0.00000e+0, 2.37298e+1, 0.00000e+0, 2.84949e+1, 0.00000e+0, 3.54865e+0, 0.00000e+0, 2.91861e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:05.961, 10/22/2022 16:33:05.905, 3.95670e+0, 0.00000e+0, 9.46580e+1, 0.00000e+0, 1.96016e+0, 0.00000e+0, 1.79787e+4, 0.00000e+0, 2.09207e+4, 0.00000e+0, 7.21799e+2, 0.00000e+0, 1.99604e+0, 0.00000e+0, 7.35013e+2, 0.00000e+0, 5.07253e+2, 0.00000e+0, 2.37366e+1, 0.00000e+0, 2.85611e+1, 0.00000e+0, 3.54886e+0, 0.00000e+0, 2.91908e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:06.953, 10/22/2022 16:33:06.898, 3.95784e+0, 0.00000e+0, 9.46852e+1, 0.00000e+0, 2.00100e+0, 0.00000e+0, 1.51566e+4, 0.00000e+0, 1.84106e+4, 0.00000e+0, 1.01008e+3, 0.00000e+0, 2.03179e+0, 0.00000e+0, 1.02563e+3, 0.00000e+0, 5.07165e+2, 0.00000e+0, 2.37423e+1, 0.00000e+0, 2.86642e+1, 0.00000e+0, 3.54860e+0, 0.00000e+0, 2.91904e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:07.952, 10/22/2022 16:33:07.893, 3.95849e+0, 0.00000e+0, 9.47006e+1, 0.00000e+0, 2.00149e+0, 0.00000e+0, 1.54905e+4, 0.00000e+0, 1.84794e+4, 0.00000e+0, 1.02381e+3, 0.00000e+0, 2.03299e+0, 0.00000e+0, 1.03992e+3, 0.00000e+0, 5.07119e+2, 0.00000e+0, 2.37425e+1, 0.00000e+0, 2.86630e+1, 0.00000e+0, 3.54943e+0, 0.00000e+0, 2.91826e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:08.935, 10/22/2022 16:33:08.887, 3.95839e+0, 0.00000e+0, 9.46982e+1, 0.00000e+0, 1.99101e+0, 0.00000e+0, 1.59165e+4, 0.00000e+0, 1.90440e+4, 0.00000e+0, 8.92536e+2, 0.00000e+0, 2.02321e+0, 0.00000e+0, 9.06972e+2, 0.00000e+0, 5.07039e+2, 0.00000e+0, 2.37471e+1, 0.00000e+0, 2.85165e+1, 0.00000e+0, 3.54852e+0, 0.00000e+0, 2.91874e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:09.931, 10/22/2022 16:33:09.881, 3.95578e+0, 0.00000e+0, 9.46360e+1, 0.00000e+0, 1.94940e+0, 0.00000e+0, 1.75570e+4, 0.00000e+0, 2.06806e+4, 0.00000e+0, 5.59424e+2, 0.00000e+0, 1.98423e+0, 0.00000e+0, 5.69421e+2, 0.00000e+0, 5.07151e+2, 0.00000e+0, 2.37491e+1, 0.00000e+0, 2.84910e+1, 0.00000e+0, 3.54967e+0, 0.00000e+0, 2.91870e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:10.932, 10/22/2022 16:33:10.883, 3.95660e+0, 0.00000e+0, 9.46555e+1, 0.00000e+0, 1.94155e+0, 0.00000e+0, 1.70493e+4, 0.00000e+0, 2.00268e+4, 0.00000e+0, 5.52888e+2, 0.00000e+0, 1.97523e+0, 0.00000e+0, 5.62478e+2, 0.00000e+0, 5.07161e+2, 0.00000e+0, 2.37596e+1, 0.00000e+0, 2.86139e+1, 0.00000e+0, 3.54860e+0, 0.00000e+0, 2.91753e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:11.929, 10/22/2022 16:33:11.878, 3.95795e+0, 0.00000e+0, 9.46877e+1, 0.00000e+0, 1.91963e+0, 0.00000e+0, 1.78607e+4, 0.00000e+0, 2.08895e+4, 0.00000e+0, 4.15919e+2, 0.00000e+0, 1.95454e+0, 0.00000e+0, 4.23482e+2, 0.00000e+0, 5.07291e+2, 0.00000e+0, 2.37603e+1, 0.00000e+0, 2.86765e+1, 0.00000e+0, 3.54971e+0, 0.00000e+0, 2.91832e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:12.926, 10/22/2022 16:33:12.873, 3.95859e+0, 0.00000e+0, 9.47031e+1, 0.00000e+0, 1.92450e+0, 0.00000e+0, 1.82614e+4, 0.00000e+0, 2.13280e+4, 0.00000e+0, 4.06545e+2, 0.00000e+0, 1.96030e+0, 0.00000e+0, 4.14107e+2, 0.00000e+0, 5.07173e+2, 0.00000e+0, 2.37624e+1, 0.00000e+0, 2.87463e+1, 0.00000e+0, 3.54927e+0, 0.00000e+0, 2.91828e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:13.920, 10/22/2022 16:33:13.867, 3.95912e+0, 0.00000e+0, 9.47158e+1, 0.00000e+0, 1.91845e+0, 0.00000e+0, 1.82819e+4, 0.00000e+0, 2.14242e+4, 0.00000e+0, 4.06606e+2, 0.00000e+0, 1.95417e+0, 0.00000e+0, 4.14178e+2, 0.00000e+0, 5.07120e+2, 0.00000e+0, 2.37636e+1, 0.00000e+0, 2.87375e+1, 0.00000e+0, 3.54838e+0, 0.00000e+0, 2.91874e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:14.915, 10/22/2022 16:33:14.862, 3.95855e+0, 0.00000e+0, 9.47021e+1, 0.00000e+0, 1.91499e+0, 0.00000e+0, 1.81783e+4, 0.00000e+0, 2.13195e+4, 0.00000e+0, 4.05231e+2, 0.00000e+0, 1.95044e+0, 0.00000e+0, 4.12734e+2, 0.00000e+0, 5.07049e+2, 0.00000e+0, 2.37697e+1, 0.00000e+0, 2.85931e+1, 0.00000e+0, 3.54986e+0, 0.00000e+0, 2.91898e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:15.907, 10/22/2022 16:33:15.855, 3.95866e+0, 0.00000e+0, 9.47048e+1, 0.00000e+0, 1.91907e+0, 0.00000e+0, 1.78795e+4, 0.00000e+0, 2.10226e+4, 0.00000e+0, 4.03408e+2, 0.00000e+0, 1.95401e+0, 0.00000e+0, 4.10752e+2, 0.00000e+0, 5.07110e+2, 0.00000e+0, 2.37750e+1, 0.00000e+0, 2.85712e+1, 0.00000e+0, 3.54838e+0, 0.00000e+0, 2.91985e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:16.902, 10/22/2022 16:33:16.850, 3.95982e+0, 0.00000e+0, 9.47325e+1, 0.00000e+0, 1.91661e+0, 0.00000e+0, 1.83559e+4, 0.00000e+0, 2.14866e+4, 0.00000e+0, 4.05493e+2, 0.00000e+0, 1.95245e+0, 0.00000e+0, 4.13075e+2, 0.00000e+0, 5.07238e+2, 0.00000e+0, 2.37806e+1, 0.00000e+0, 2.87210e+1, 0.00000e+0, 3.55002e+0, 0.00000e+0, 2.91945e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:17.901, 10/22/2022 16:33:17.846, 3.95824e+0, 0.00000e+0, 9.46948e+1, 0.00000e+0, 1.92731e+0, 0.00000e+0, 1.86995e+4, 0.00000e+0, 2.17880e+4, 0.00000e+0, 4.05286e+2, 0.00000e+0, 1.96404e+0, 0.00000e+0, 4.13009e+2, 0.00000e+0, 5.07272e+2, 0.00000e+0, 2.37847e+1, 0.00000e+0, 2.86513e+1, 0.00000e+0, 3.54960e+0, 0.00000e+0, 2.91922e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:18.892, 10/22/2022 16:33:18.840, 3.95890e+0, 0.00000e+0, 9.47105e+1, 0.00000e+0, 1.91272e+0, 0.00000e+0, 1.89765e+4, 0.00000e+0, 2.15208e+4, 0.00000e+0, 4.03521e+2, 0.00000e+0, 1.94972e+0, 0.00000e+0, 4.11326e+2, 0.00000e+0, 5.07202e+2, 0.00000e+0, 2.37833e+1, 0.00000e+0, 2.87102e+1, 0.00000e+0, 3.54984e+0, 0.00000e+0, 2.91888e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:19.886, 10/22/2022 16:33:19.835, 3.95881e+0, 0.00000e+0, 9.47084e+1, 0.00000e+0, 1.91777e+0, 0.00000e+0, 1.79615e+4, 0.00000e+0, 2.11451e+4, 0.00000e+0, 4.01884e+2, 0.00000e+0, 1.95285e+0, 0.00000e+0, 4.09234e+2, 0.00000e+0, 5.07174e+2, 0.00000e+0, 2.37918e+1, 0.00000e+0, 2.86665e+1, 0.00000e+0, 3.55047e+0, 0.00000e+0, 2.91869e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:20.881, 10/22/2022 16:33:20.829, 3.95893e+0, 0.00000e+0, 9.47111e+1, 0.00000e+0, 1.92131e+0, 0.00000e+0, 1.80575e+4, 0.00000e+0, 2.10423e+4, 0.00000e+0, 4.07781e+2, 0.00000e+0, 1.95664e+0, 0.00000e+0, 4.15280e+2, 0.00000e+0, 5.07121e+2, 0.00000e+0, 2.37952e+1, 0.00000e+0, 2.86764e+1, 0.00000e+0, 3.54964e+0, 0.00000e+0, 2.91869e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:21.875, 10/22/2022 16:33:21.823, 3.95946e+0, 0.00000e+0, 9.47239e+1, 0.00000e+0, 1.91540e+0, 0.00000e+0, 1.79689e+4, 0.00000e+0, 2.12323e+4, 0.00000e+0, 4.01134e+2, 0.00000e+0, 1.95045e+0, 0.00000e+0, 4.08474e+2, 0.00000e+0, 5.07109e+2, 0.00000e+0, 2.37972e+1, 0.00000e+0, 2.87399e+1, 0.00000e+0, 3.55099e+0, 0.00000e+0, 2.91909e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:22.877, 10/22/2022 16:33:22.818, 3.95910e+0, 0.00000e+0, 9.47153e+1, 0.00000e+0, 1.93483e+0, 0.00000e+0, 1.86333e+4, 0.00000e+0, 2.15603e+4, 0.00000e+0, 4.05348e+2, 0.00000e+0, 1.97157e+0, 0.00000e+0, 4.13044e+2, 0.00000e+0, 5.07095e+2, 0.00000e+0, 2.37937e+1, 0.00000e+0, 2.86397e+1, 0.00000e+0, 3.54949e+0, 0.00000e+0, 2.91827e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:23.862, 10/22/2022 16:33:23.812, 3.95971e+0, 0.00000e+0, 9.47299e+1, 0.00000e+0, 1.92670e+0, 0.00000e+0, 1.84558e+4, 0.00000e+0, 2.14847e+4, 0.00000e+0, 4.06107e+2, 0.00000e+0, 1.96293e+0, 0.00000e+0, 4.13743e+2, 0.00000e+0, 5.07092e+2, 0.00000e+0, 2.37980e+1, 0.00000e+0, 2.86638e+1, 0.00000e+0, 3.54992e+0, 0.00000e+0, 2.91915e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:24.858, 10/22/2022 16:33:24.807, 3.95980e+0, 0.00000e+0, 9.47322e+1, 0.00000e+0, 1.92980e+0, 0.00000e+0, 1.78382e+4, 0.00000e+0, 2.09175e+4, 0.00000e+0, 4.07482e+2, 0.00000e+0, 1.96485e+0, 0.00000e+0, 4.14882e+2, 0.00000e+0, 5.07181e+2, 0.00000e+0, 2.38161e+1, 0.00000e+0, 2.86721e+1, 0.00000e+0, 3.54968e+0, 0.00000e+0, 2.91936e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:25.855, 10/22/2022 16:33:25.802, 3.95979e+0, 0.00000e+0, 9.47318e+1, 0.00000e+0, 1.92420e+0, 0.00000e+0, 1.87237e+4, 0.00000e+0, 2.17284e+4, 0.00000e+0, 4.06609e+2, 0.00000e+0, 1.96091e+0, 0.00000e+0, 4.14367e+2, 0.00000e+0, 5.07218e+2, 0.00000e+0, 2.38111e+1, 0.00000e+0, 2.86969e+1, 0.00000e+0, 3.54901e+0, 0.00000e+0, 2.92051e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:26.851, 10/22/2022 16:33:26.796, 3.95941e+0, 0.00000e+0, 9.47228e+1, 0.00000e+0, 1.91802e+0, 0.00000e+0, 1.82831e+4, 0.00000e+0, 2.12102e+4, 0.00000e+0, 4.03916e+2, 0.00000e+0, 1.95374e+0, 0.00000e+0, 4.11438e+2, 0.00000e+0, 5.07249e+2, 0.00000e+0, 2.38184e+1, 0.00000e+0, 2.87213e+1, 0.00000e+0, 3.55010e+0, 0.00000e+0, 2.92010e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:27.842, 10/22/2022 16:33:27.791, 3.95952e+0, 0.00000e+0, 9.47253e+1, 0.00000e+0, 1.92444e+0, 0.00000e+0, 1.85085e+4, 0.00000e+0, 2.15991e+4, 0.00000e+0, 4.06189e+2, 0.00000e+0, 1.96073e+0, 0.00000e+0, 4.13849e+2, 0.00000e+0, 5.07276e+2, 0.00000e+0, 2.38287e+1, 0.00000e+0, 2.87992e+1, 0.00000e+0, 3.55010e+0, 0.00000e+0, 2.91918e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:28.840, 10/22/2022 16:33:28.784, 3.95925e+0, 0.00000e+0, 9.47188e+1, 0.00000e+0, 1.91869e+0, 0.00000e+0, 1.87295e+4, 0.00000e+0, 2.18125e+4, 0.00000e+0, 4.05187e+2, 0.00000e+0, 1.95532e+0, 0.00000e+0, 4.12920e+2, 0.00000e+0, 5.07162e+2, 0.00000e+0, 2.38241e+1, 0.00000e+0, 2.87217e+1, 0.00000e+0, 3.55049e+0, 0.00000e+0, 2.92010e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:29.829, 10/22/2022 16:33:29.780, 3.95942e+0, 0.00000e+0, 9.47231e+1, 0.00000e+0, 1.91281e+0, 0.00000e+0, 1.85941e+4, 0.00000e+0, 2.17379e+4, 0.00000e+0, 4.04631e+2, 0.00000e+0, 1.94905e+0, 0.00000e+0, 4.12297e+2, 0.00000e+0, 5.07142e+2, 0.00000e+0, 2.38284e+1, 0.00000e+0, 2.87167e+1, 0.00000e+0, 3.55028e+0, 0.00000e+0, 2.91869e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:30.826, 10/22/2022 16:33:30.775, 3.95989e+0, 0.00000e+0, 9.47342e+1, 0.00000e+0, 1.92287e+0, 0.00000e+0, 1.81105e+4, 0.00000e+0, 2.11675e+4, 0.00000e+0, 4.08942e+2, 0.00000e+0, 1.95834e+0, 0.00000e+0, 4.16484e+2, 0.00000e+0, 5.07109e+2, 0.00000e+0, 2.38325e+1, 0.00000e+0, 2.87056e+1, 0.00000e+0, 3.55102e+0, 0.00000e+0, 2.91954e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:31.821, 10/22/2022 16:33:31.769, 3.96046e+0, 0.00000e+0, 9.47478e+1, 0.00000e+0, 1.92114e+0, 0.00000e+0, 1.80620e+4, 0.00000e+0, 2.16449e+4, 0.00000e+0, 4.08080e+2, 0.00000e+0, 1.95647e+0, 0.00000e+0, 4.15586e+2, 0.00000e+0, 5.07086e+2, 0.00000e+0, 2.38323e+1, 0.00000e+0, 2.87011e+1, 0.00000e+0, 3.55035e+0, 0.00000e+0, 2.91973e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:32.814, 10/22/2022 16:33:32.763, 3.96057e+0, 0.00000e+0, 9.47505e+1, 0.00000e+0, 1.91537e+0, 0.00000e+0, 1.83319e+4, 0.00000e+0, 2.17183e+4, 0.00000e+0, 4.11409e+2, 0.00000e+0, 1.95114e+0, 0.00000e+0, 4.19092e+2, 0.00000e+0, 5.07182e+2, 0.00000e+0, 2.38374e+1, 0.00000e+0, 2.87017e+1, 0.00000e+0, 3.55107e+0, 0.00000e+0, 2.91951e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:33.806, 10/22/2022 16:33:33.758, 3.96013e+0, 0.00000e+0, 9.47399e+1, 0.00000e+0, 1.91981e+0, 0.00000e+0, 1.89216e+4, 0.00000e+0, 2.20662e+4, 0.00000e+0, 4.06162e+2, 0.00000e+0, 1.95684e+0, 0.00000e+0, 4.13995e+2, 0.00000e+0, 5.07284e+2, 0.00000e+0, 2.38422e+1, 0.00000e+0, 2.87452e+1, 0.00000e+0, 3.54984e+0, 0.00000e+0, 2.91926e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:34.809, 10/22/2022 16:33:34.752, 3.96003e+0, 0.00000e+0, 9.47376e+1, 0.00000e+0, 1.91779e+0, 0.00000e+0, 1.83106e+4, 0.00000e+0, 2.14702e+4, 0.00000e+0, 4.06988e+2, 0.00000e+0, 1.95356e+0, 0.00000e+0, 4.14579e+2, 0.00000e+0, 5.07226e+2, 0.00000e+0, 2.38445e+1, 0.00000e+0, 2.87831e+1, 0.00000e+0, 3.54993e+0, 0.00000e+0, 2.91886e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
10/22/2022 16:33:35.804, 10/22/2022 16:33:35.746, 3.95960e+0, 0.00000e+0, 9.47274e+1, 0.00000e+0, 1.91545e+0, 0.00000e+0, 1.78968e+4, 0.00000e+0, 2.12771e+4, 0.00000e+0, 4.11303e+2, 0.00000e+0, 1.95035e+0, 0.00000e+0, 4.18798e+2, 0.00000e+0, 5.07202e+2, 0.00000e+0, 2.38483e+1, 0.00000e+0, 2.87790e+1, 0.00000e+0, 3.54893e+0, 0.00000e+0, 2.91833e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.50000e+1, 0.00000e+0, 3, -1, Disabled
